ntraj: 1
npop: 2
n: 9801 /panfs/roc/scratch/pmonnaha/PloidySim/drift_nDS/d1//tp4_sp4_do0.1_se0.01_NN10000_mu1e-08_re1e-08_sG1_fG1_dG0_rep32_msel
0.0755875	0.018075	0
0.0756	0.0165	0
0.0756125	0.0169	0
0.075625	0.016375	0
0.0756375	0.01575	0
0.07565	0.014975	0
0.0756625	0.015275	0
0.075675	0.0156	0
0.0756875	0.016275	0
0.0757	0.015775	0
0.0757125	0.01695	0
0.075725	0.0156	0
0.0757375	0.015975	0
0.07575	0.0155	0
0.0757625	0.0153	0
0.075775	0.014475	0
0.0757875	0.015025	0
0.0758	0.0149	0
0.0758125	0.015825	0
0.075825	0.014975	0
0.0758375	0.015825	0
0.07585	0.01605	0
0.0758625	0.01545	0
0.075875	0.016875	0
0.0758875	0.016625	0
0.0759	0.016325	0
0.0759125	0.01575	0
0.075925	0.015425	0
0.0759375	0.0166	0
0.07595	0.016825	0
0.0759625	0.017125	0
0.075975	0.0166	0
0.0759875	0.01595	0
0.076	0.0158	0
0.0760125	0.016175	0
0.076025	0.01595	0
0.0760375	0.015625	0
0.07605	0.01575	0
0.0760625	0.015475	0
0.076075	0.015175	0
0.0760875	0.015675	0
0.0761	0.014825	0
0.0761125	0.01535	0
0.076125	0.016025	0
0.0761375	0.0163	0
0.07615	0.016125	0
0.0761625	0.01575	0
0.076175	0.015625	0
0.0761875	0.016025	0
0.0762	0.01645	0
0.0762125	0.0167	0
0.076225	0.0169	0
0.0762375	0.017	0
0.07625	0.017475	0
0.0762625	0.01625	0
0.076275	0.017075	0
0.0762875	0.016975	0
0.0763	0.01765	0
0.0763125	0.018175	0
0.076325	0.01715	0
0.0763375	0.01795	0
0.07635	0.0171	0
0.0763625	0.017125	0
0.076375	0.0167	0
0.0763875	0.017925	0
0.0764	0.018475	0
0.0764125	0.019225	0
0.076425	0.01905	0
0.0764375	0.01945	0
0.07645	0.019	0
0.0764625	0.018375	0
0.076475	0.0185	0
0.0764875	0.01735	0
0.0765	0.0178	0
0.0765125	0.017075	0
0.076525	0.017625	0
0.0765375	0.017475	0
0.07655	0.0178	0
0.0765625	0.0172	0
0.076575	0.0179	0
0.0765875	0.01725	0
0.0766	0.018	0
0.0766125	0.017775	0
0.076625	0.016575	0
0.0766375	0.016275	0
0.07665	0.017625	0
0.0766625	0.017975	0
0.076675	0.018825	0
0.0766875	0.019825	0
0.0767	0.019225	0
0.0767125	0.02055	0
0.076725	0.020175	0
0.0767375	0.0218	0
0.07675	0.0217	0
0.0767625	0.02085	0
0.076775	0.02245	0
0.0767875	0.02245	0
0.0768	0.0224	0
0.0768125	0.02295	0
0.076825	0.0223	0
0.0768375	0.02275	0
0.07685	0.022025	0
0.0768625	0.023225	0
0.076875	0.0224	0
0.0768875	0.02225	0
0.0769	0.02215	0
0.0769125	0.022925	0
0.076925	0.023825	0
0.0769375	0.02375	0
0.07695	0.022775	0
0.0769625	0.022225	0
0.076975	0.02105	0
0.0769875	0.02135	0
0.077	0.020625	0
0.0770125	0.019475	0
0.077025	0.018825	0
0.0770375	0.0177	0
0.07705	0.016425	0
0.0770625	0.017175	0
0.077075	0.017025	0
0.0770875	0.01735	0
0.0771	0.0174	0
0.0771125	0.01655	0
0.077125	0.017	0
0.0771375	0.017225	0
0.07715	0.017275	0
0.0771625	0.015875	0
0.077175	0.0163	0
0.0771875	0.016525	0
0.0772	0.015225	0
0.0772125	0.015575	0
0.077225	0.0157	0
0.0772375	0.01535	0
0.07725	0.0162	0
0.0772625	0.01555	0
0.077275	0.01545	0
0.0772875	0.01455	0
0.0773	0.0151	0
0.0773125	0.015775	0
0.077325	0.015175	0
0.0773375	0.01495	0
0.07735	0.0144	0
0.0773625	0.0134	0
0.077375	0.014925	0
0.0773875	0.014675	0
0.0774	0.015275	0
0.0774125	0.016	0
0.077425	0.01545	0
0.0774375	0.0158	0
0.07745	0.015225	0
0.0774625	0.015775	0
0.077475	0.016	0
0.0774875	0.016725	0
0.0775	0.01765	0
0.0775125	0.017375	0
0.077525	0.016875	0
0.0775375	0.0163	0
0.07755	0.016225	0
0.0775625	0.016225	0
0.077575	0.016625	0
0.0775875	0.016075	0
0.0776	0.0157	0
0.0776125	0.01635	0
0.077625	0.017	0
0.0776375	0.01715	0
0.07765	0.01815	0
0.0776625	0.017525	0
0.077675	0.01635	0
0.0776875	0.015525	0
0.0777	0.01575	0
0.0777125	0.015225	0
0.077725	0.014325	0
0.0777375	0.014675	0
0.07775	0.0143	0
0.0777625	0.013425	0
0.077775	0.01425	0
0.0777875	0.01445	0
0.0778	0.014825	0
0.0778125	0.015425	0
0.077825	0.015525	0
0.0778375	0.01585	0
0.07785	0.017	0
0.0778625	0.01725	0
0.077875	0.01715	0
0.0778875	0.01745	0
0.0779	0.016375	0
0.0779125	0.016325	0
0.077925	0.0168	0
0.0779375	0.016925	0
0.07795	0.0171	0
0.0779625	0.0174	0
0.077975	0.0176	0
0.0779875	0.0167	0
0.078	0.01725	0
0.0780125	0.016925	0
0.078025	0.017725	0
0.0780375	0.018225	0
0.07805	0.017975	0
0.0780625	0.018825	0
0.078075	0.018675	0
0.0780875	0.018775	0
0.0781	0.01955	0
0.0781125	0.02085	0
0.078125	0.02215	0
0.0781375	0.0229	0
0.07815	0.023375	0
0.0781625	0.02325	0
0.078175	0.023275	0
0.0781875	0.024125	0
0.0782	0.0249	0
0.0782125	0.0249	0
0.078225	0.024075	0
0.0782375	0.024325	0
0.07825	0.025725	0
0.0782625	0.02585	0
0.078275	0.026775	0
0.0782875	0.02585	0
0.0783	0.026925	0
0.0783125	0.0266	0
0.078325	0.028375	0
0.0783375	0.029425	0
0.07835	0.0285	0
0.0783625	0.031	0
0.078375	0.032175	0
0.0783875	0.031825	0
0.0784	0.0344	0
0.0784125	0.03305	0
0.078425	0.03335	0
0.0784375	0.03405	0
0.07845	0.034125	0
0.0784625	0.033175	0
0.078475	0.033025	0
0.0784875	0.03395	0
0.0785	0.0337	0
0.0785125	0.0317	0
0.078525	0.03145	0
0.0785375	0.032175	0
0.07855	0.031	0
0.0785625	0.030925	0
0.078575	0.03125	0
0.0785875	0.030625	0
0.0786	0.030675	0
0.0786125	0.030175	0
0.078625	0.03015	0
0.0786375	0.0293	0
0.07865	0.02815	0
0.0786625	0.02715	0
0.078675	0.0272	0
0.0786875	0.0265	0
0.0787	0.026025	0
0.0787125	0.025875	0
0.078725	0.026075	0
0.0787375	0.0262	0
0.07875	0.026025	0
0.0787625	0.024825	0
0.078775	0.025425	0
0.0787875	0.025075	0
0.0788	0.024975	0
0.0788125	0.023775	0
0.078825	0.023775	0
0.0788375	0.02345	0
0.07885	0.02455	0
0.0788625	0.024875	0
0.078875	0.026175	0
0.0788875	0.025625	0
0.0789	0.02535	0
0.0789125	0.025375	0
0.078925	0.026125	0
0.0789375	0.027625	0
0.07895	0.029775	0
0.0789625	0.029725	0
0.078975	0.029525	0
0.0789875	0.02795	0
0.079	0.027925	0
0.0790125	0.029175	0
0.079025	0.02845	0
0.0790375	0.027475	0
0.07905	0.02875	0
0.0790625	0.0275	0
0.079075	0.027325	0
0.0790875	0.028775	0
0.0791	0.0279	0
0.0791125	0.027575	0
0.079125	0.02745	0
0.0791375	0.027475	0
0.07915	0.02655	0
0.0791625	0.025375	0
0.079175	0.025175	0
0.0791875	0.025525	0
0.0792	0.025575	0
0.0792125	0.0243	0
0.079225	0.02385	0
0.0792375	0.0237	0
0.07925	0.022875	0
0.0792625	0.02355	0
0.079275	0.024025	0
0.0792875	0.024875	0
0.0793	0.0248	0
0.0793125	0.02565	0
0.079325	0.024975	0
0.0793375	0.025475	0
0.07935	0.02635	0
0.0793625	0.02695	0
0.079375	0.027525	0
0.0793875	0.028325	0
0.0794	0.0277	0
0.0794125	0.028125	0
0.079425	0.0288	0
0.0794375	0.02885	0
0.07945	0.029425	0
0.0794625	0.02915	0
0.079475	0.02995	0
0.0794875	0.03015	0
0.0795	0.03045	0
0.0795125	0.0322	0
0.079525	0.03325	0
0.0795375	0.033975	0
0.07955	0.035275	0
0.0795625	0.036475	0
0.079575	0.0356	0
0.0795875	0.03675	0
0.0796	0.036925	0
0.0796125	0.03895	0
0.079625	0.0382	0
0.0796375	0.038475	0
0.07965	0.037925	0
0.0796625	0.0367	0
0.079675	0.038525	0
0.0796875	0.038875	0
0.0797	0.036975	0
0.0797125	0.0385	0
0.079725	0.038875	0
0.0797375	0.03765	0
0.07975	0.037975	0
0.0797625	0.03705	0
0.079775	0.03685	0
0.0797875	0.03645	0
0.0798	0.036125	0
0.0798125	0.0368	0
0.079825	0.0362	0
0.0798375	0.03555	0
0.07985	0.036125	0
0.0798625	0.036125	0
0.079875	0.03535	0
0.0798875	0.035775	0
0.0799	0.03625	0
0.0799125	0.034575	0
0.079925	0.034375	0
0.0799375	0.0353	0
0.07995	0.036075	0
0.0799625	0.035075	0
0.079975	0.03415	0
0.0799875	0.034425	0
0.08	0.035275	0
0.0800125	0.03495	0
0.080025	0.034375	0
0.0800375	0.0353	0
0.08005	0.034825	0
0.0800625	0.0334	0
0.080075	0.0336	0
0.0800875	0.032025	0
0.0801	0.03165	0
0.0801125	0.02985	0
0.080125	0.029325	0
0.0801375	0.030475	0
0.08015	0.0317	0
0.0801625	0.032625	0
0.080175	0.034325	0
0.0801875	0.034	0
0.0802	0.03345	0
0.0802125	0.033625	0
0.080225	0.0341	0
0.0802375	0.033075	0
0.08025	0.033375	0
0.0802625	0.035175	0
0.080275	0.0343	0
0.0802875	0.0335	0
0.0803	0.031625	0
0.0803125	0.0311	0
0.080325	0.030075	0
0.0803375	0.030375	0
0.08035	0.030025	0
0.0803625	0.031725	0
0.080375	0.032575	0
0.0803875	0.032425	0
0.0804	0.0332	0
0.0804125	0.03325	0
0.080425	0.0342	0
0.0804375	0.0341	0
0.08045	0.034	0
0.0804625	0.03425	0
0.080475	0.03395	0
0.0804875	0.033825	0
0.0805	0.034725	0
0.0805125	0.03475	0
0.080525	0.0342	0
0.0805375	0.03605	0
0.08055	0.0359	0
0.0805625	0.035575	0
0.080575	0.036575	0
0.0805875	0.037125	0
0.0806	0.03635	0
0.0806125	0.034375	0
0.080625	0.034375	0
0.0806375	0.034275	0
0.08065	0.03415	0
0.0806625	0.033425	0
0.080675	0.034475	0
0.0806875	0.0348	0
0.0807	0.035225	0
0.0807125	0.035425	0
0.080725	0.037	0
0.0807375	0.036475	0
0.08075	0.03665	0
0.0807625	0.03735	0
0.080775	0.0367	0
0.0807875	0.0381	0
0.0808	0.038175	0
0.0808125	0.039075	0
0.080825	0.039375	0
0.0808375	0.03835	0
0.08085	0.0384	0
0.0808625	0.03825	0
0.080875	0.03935	0
0.0808875	0.0386	0
0.0809	0.0372	0
0.0809125	0.036525	0
0.080925	0.03715	0
0.0809375	0.03705	0
0.08095	0.036175	0
0.0809625	0.03665	0
0.080975	0.038025	0
0.0809875	0.037575	0
0.081	0.036475	0
0.0810125	0.0361	0
0.081025	0.036775	0
0.0810375	0.036425	0
0.08105	0.0364	0
0.0810625	0.03415	0
0.081075	0.035025	0
0.0810875	0.033425	0
0.0811	0.034275	0
0.0811125	0.03405	0
0.081125	0.03555	0
0.0811375	0.036225	0
0.08115	0.03605	0
0.0811625	0.035125	0
0.081175	0.03525	0
0.0811875	0.034075	0
0.0812	0.035425	0
0.0812125	0.0365	0
0.081225	0.0364	0
0.0812375	0.03585	0
0.08125	0.033975	0
0.0812625	0.0321	0
0.081275	0.032975	0
0.0812875	0.033675	0
0.0813	0.03505	0
0.0813125	0.035775	0
0.081325	0.03595	0
0.0813375	0.0359	0
0.08135	0.03635	0
0.0813625	0.03645	0
0.081375	0.034875	0
0.0813875	0.035625	0
0.0814	0.035975	0
0.0814125	0.03675	0
0.081425	0.036075	0
0.0814375	0.035975	0
0.08145	0.03645	0
0.0814625	0.03695	0
0.081475	0.035475	0
0.0814875	0.0345	0
0.0815	0.0343	0
0.0815125	0.032575	0
0.081525	0.032	0
0.0815375	0.030825	0
0.08155	0.031375	0
0.0815625	0.0311	0
0.081575	0.0307	0
0.0815875	0.03145	0
0.0816	0.0304	0
0.0816125	0.031025	0
0.081625	0.031625	0
0.0816375	0.03305	0
0.08165	0.032725	0
0.0816625	0.034125	0
0.081675	0.035225	0
0.0816875	0.034025	0
0.0817	0.035475	0
0.0817125	0.034575	0
0.081725	0.035475	0
0.0817375	0.0356	0
0.08175	0.036575	0
0.0817625	0.03525	0
0.081775	0.035275	0
0.0817875	0.036425	0
0.0818	0.036725	0
0.0818125	0.03615	0
0.081825	0.0374	0
0.0818375	0.039125	0
0.08185	0.0383	0
0.0818625	0.03895	0
0.081875	0.039025	0
0.0818875	0.039175	0
0.0819	0.0409	0
0.0819125	0.041925	0
0.081925	0.043125	0
0.0819375	0.04365	0
0.08195	0.04275	0
0.0819625	0.0436	0
0.081975	0.0434	0
0.0819875	0.044675	0
0.082	0.043375	0
0.0820125	0.043325	0
0.082025	0.040875	0
0.0820375	0.040225	0
0.08205	0.0395	0
0.0820625	0.04065	0
0.082075	0.040925	0
0.0820875	0.04235	0
0.0821	0.0431	0
0.0821125	0.04445	0
0.082125	0.044425	0
0.0821375	0.0447	0
0.08215	0.046525	0
0.0821625	0.045325	0
0.082175	0.045125	0
0.0821875	0.045575	0
0.0822	0.045675	0
0.0822125	0.04645	0
0.082225	0.043625	0
0.0822375	0.044525	0
0.08225	0.046025	0
0.0822625	0.044775	0
0.082275	0.0466	0
0.0822875	0.046	0
0.0823	0.048025	0
0.0823125	0.0477	0
0.082325	0.0473	0
0.0823375	0.045175	0
0.08235	0.045975	0
0.0823625	0.047675	0
0.082375	0.04865	0
0.0823875	0.04755	0
0.0824	0.048425	0
0.0824125	0.0503	0
0.082425	0.0494	0
0.0824375	0.0491	0
0.08245	0.0517	0
0.0824625	0.0526	0
0.082475	0.0544	0
0.0824875	0.054675	0
0.0825	0.053825	0
0.0825125	0.055325	0
0.082525	0.057275	0
0.0825375	0.056525	0
0.08255	0.057775	0
0.0825625	0.059075	0
0.082575	0.06065	0
0.0825875	0.060675	0
0.0826	0.0607	0
0.0826125	0.061975	0
0.082625	0.062525	0
0.0826375	0.063975	0
0.08265	0.064	0
0.0826625	0.062775	0
0.082675	0.063975	0
0.0826875	0.064575	0
0.0827	0.062725	0
0.0827125	0.06245	0
0.082725	0.06305	0
0.0827375	0.063125	0
0.08275	0.064275	0
0.0827625	0.06475	0
0.082775	0.066575	0
0.0827875	0.0668	0
0.0828	0.0667	0
0.0828125	0.06395	0
0.082825	0.062875	0
0.0828375	0.062175	0
0.08285	0.064075	0
0.0828625	0.06425	0
0.082875	0.064425	0
0.0828875	0.065	0
0.0829	0.064375	0
0.0829125	0.06295	0
0.082925	0.062825	0
0.0829375	0.0633	0
0.08295	0.060975	0
0.0829625	0.061875	0
0.082975	0.063275	0
0.0829875	0.063375	0
0.083	0.063075	0
0.0830125	0.06395	0
0.083025	0.06375	0
0.0830375	0.064125	0
0.08305	0.063675	0
0.0830625	0.06245	0
0.083075	0.064025	0
0.0830875	0.062875	0
0.0831	0.062	0
0.0831125	0.062525	0
0.083125	0.063275	0
0.0831375	0.061825	0
0.08315	0.060875	0
0.0831625	0.05865	0
0.083175	0.057625	0
0.0831875	0.05685	0
0.0832	0.0573	0
0.0832125	0.058175	0
0.083225	0.058375	0
0.0832375	0.05945	0
0.08325	0.05805	0
0.0832625	0.057525	0
0.083275	0.057675	0
0.0832875	0.05815	0
0.0833	0.057325	0
0.0833125	0.0581	0
0.083325	0.059575	0
0.0833375	0.058975	0
0.08335	0.058675	0
0.0833625	0.05985	0
0.083375	0.05705	0
0.0833875	0.057825	0
0.0834	0.056	0
0.0834125	0.057025	0
0.083425	0.05745	0
0.0834375	0.058225	0
0.08345	0.057275	0
0.0834625	0.055825	0
0.083475	0.0586	0
0.0834875	0.0597	0
0.0835	0.058225	0
0.0835125	0.0563	0
0.083525	0.05585	0
0.0835375	0.0557	0
0.08355	0.056725	0
0.0835625	0.055925	0
0.083575	0.05925	0
0.0835875	0.05895	0
0.0836	0.058525	0
0.0836125	0.057425	0
0.083625	0.0574	0
0.0836375	0.057725	0
0.08365	0.0569	0
0.0836625	0.056825	0
0.083675	0.05685	0
0.0836875	0.057025	0
0.0837	0.0564	0
0.0837125	0.056225	0
0.083725	0.057875	0
0.0837375	0.05645	0
0.08375	0.056175	0
0.0837625	0.0551	0
0.083775	0.056	0
0.0837875	0.057275	0
0.0838	0.058375	0
0.0838125	0.056975	0
0.083825	0.057275	0
0.0838375	0.0565	0
0.08385	0.0569	0
0.0838625	0.054925	0
0.083875	0.05515	0
0.0838875	0.0553	0
0.0839	0.054975	0
0.0839125	0.0553	0
0.083925	0.054875	0
0.0839375	0.056375	0
0.08395	0.055875	0
0.0839625	0.053825	0
0.083975	0.053075	0
0.0839875	0.05425	0
0.084	0.053975	0
0.0840125	0.054925	0
0.084025	0.055275	0
0.0840375	0.055075	0
0.08405	0.05605	0
0.0840625	0.056725	0
0.084075	0.0552	0
0.0840875	0.0538	0
0.0841	0.05295	0
0.0841125	0.0534	0
0.084125	0.0544	0
0.0841375	0.055275	0
0.08415	0.055125	0
0.0841625	0.0563	0
0.084175	0.056625	0
0.0841875	0.05735	0
0.0842	0.058025	0
0.0842125	0.057625	0
0.084225	0.05585	0
0.0842375	0.05595	0
0.08425	0.057475	0
0.0842625	0.057025	0
0.084275	0.0558	0
0.0842875	0.056475	0
0.0843	0.056625	0
0.0843125	0.05405	0
0.084325	0.05635	0
0.0843375	0.055725	0
0.08435	0.055075	0
0.0843625	0.053975	0
0.084375	0.053075	0
0.0843875	0.0533	0
0.0844	0.05445	0
0.0844125	0.055825	0
0.084425	0.05675	0
0.0844375	0.05585	0
0.08445	0.05645	0
0.0844625	0.055975	0
0.084475	0.055275	0
0.0844875	0.05545	0
0.0845	0.0547	0
0.0845125	0.055425	0
0.084525	0.053975	0
0.0845375	0.054275	0
0.08455	0.0523	0
0.0845625	0.0533	0
0.084575	0.0536	0
0.0845875	0.05135	0
0.0846	0.051775	0
0.0846125	0.05215	0
0.084625	0.053575	0
0.0846375	0.05225	0
0.08465	0.053525	0
0.0846625	0.05535	0
0.084675	0.0537	0
0.0846875	0.0539	0
0.0847	0.053425	0
0.0847125	0.05345	0
0.084725	0.0548	0
0.0847375	0.0537	0
0.08475	0.055275	0
0.0847625	0.0561	0
0.084775	0.0579	0
0.0847875	0.057725	0
0.0848	0.057775	0
0.0848125	0.0565	0
0.084825	0.056975	0
0.0848375	0.058125	0
0.08485	0.058325	0
0.0848625	0.058	0
0.084875	0.058875	0
0.0848875	0.0601	0
0.0849	0.06185	0
0.0849125	0.0605	0
0.084925	0.06	0
0.0849375	0.06025	0
0.08495	0.0629	0
0.0849625	0.061025	0
0.084975	0.061675	0
0.0849875	0.063825	0
0.085	0.06065	0
0.0850125	0.060375	0
0.085025	0.060775	0
0.0850375	0.058075	0
0.08505	0.059325	0
0.0850625	0.059575	0
0.085075	0.06025	0
0.0850875	0.0593	0
0.0851	0.0583	0
0.0851125	0.0573	0
0.085125	0.0561	0
0.0851375	0.05665	0
0.08515	0.05685	0
0.0851625	0.057025	0
0.085175	0.05755	0
0.0851875	0.0575	0
0.0852	0.0571	0
0.0852125	0.056625	0
0.085225	0.0581	0
0.0852375	0.055975	0
0.08525	0.05635	0
0.0852625	0.054875	0
0.085275	0.054925	0
0.0852875	0.0562	0
0.0853	0.055825	0
0.0853125	0.0566	0
0.085325	0.05605	0
0.0853375	0.055775	0
0.08535	0.05505	0
0.0853625	0.0572	0
0.085375	0.059625	0
0.0853875	0.0596	0
0.0854	0.0589	0
0.0854125	0.0575	0
0.085425	0.0586	0
0.0854375	0.056675	0
0.08545	0.056625	0
0.0854625	0.060175	0
0.085475	0.062025	0
0.0854875	0.061975	0
0.0855	0.06285	0
0.0855125	0.06295	0
0.085525	0.06325	0
0.0855375	0.0627	0
0.08555	0.063925	0
0.0855625	0.062475	0
0.085575	0.061475	0
0.0855875	0.060275	0
0.0856	0.060425	0
0.0856125	0.059575	0
0.085625	0.05835	0
0.0856375	0.0592	0
0.08565	0.058425	0
0.0856625	0.06045	0
0.085675	0.0612	0
0.0856875	0.06095	0
0.0857	0.060825	0
0.0857125	0.06015	0
0.085725	0.0575	0
0.0857375	0.058875	0
0.08575	0.0558	0
0.0857625	0.056	0
0.085775	0.056775	0
0.0857875	0.05535	0
0.0858	0.0553	0
0.0858125	0.055225	0
0.085825	0.05535	0
0.0858375	0.055025	0
0.08585	0.0546	0
0.0858625	0.054575	0
0.085875	0.053775	0
0.0858875	0.05285	0
0.0859	0.053125	0
0.0859125	0.05255	0
0.085925	0.0522	0
0.0859375	0.050625	0
0.08595	0.050675	0
0.0859625	0.05	0
0.085975	0.048725	0
0.0859875	0.047725	0
0.086	0.046725	0
0.0860125	0.045275	0
0.086025	0.04665	0
0.0860375	0.04675	0
0.08605	0.04545	0
0.0860625	0.045375	0
0.086075	0.047675	0
0.0860875	0.047025	0
0.0861	0.044975	0
0.0861125	0.044575	0
0.086125	0.045675	0
0.0861375	0.044425	0
0.08615	0.0448	0
0.0861625	0.0448	0
0.086175	0.044825	0
0.0861875	0.045425	0
0.0862	0.045925	0
0.0862125	0.0452	0
0.086225	0.044625	0
0.0862375	0.0454	0
0.08625	0.04615	0
0.0862625	0.0464	0
0.086275	0.046225	0
0.0862875	0.046475	0
0.0863	0.046525	0
0.0863125	0.0476	0
0.086325	0.049025	0
0.0863375	0.0511	0
0.08635	0.051	0
0.0863625	0.0511	0
0.086375	0.0514	0
0.0863875	0.050375	0
0.0864	0.048475	0
0.0864125	0.047175	0
0.086425	0.047825	0
0.0864375	0.0493	0
0.08645	0.049075	0
0.0864625	0.047025	0
0.086475	0.046775	0
0.0864875	0.04805	0
0.0865	0.0457	0
0.0865125	0.04405	0
0.086525	0.043175	0
0.0865375	0.04365	0
0.08655	0.043075	0
0.0865625	0.042575	0
0.086575	0.0437	0
0.0865875	0.045	0
0.0866	0.04475	0
0.0866125	0.042675	0
0.086625	0.0422	0
0.0866375	0.043	0
0.08665	0.0429	0
0.0866625	0.04375	0
0.086675	0.043525	0
0.0866875	0.0436	0
0.0867	0.0426	0
0.0867125	0.044225	0
0.086725	0.045675	0
0.0867375	0.04515	0
0.08675	0.04385	0
0.0867625	0.04255	0
0.086775	0.041025	0
0.0867875	0.041975	0
0.0868	0.04335	0
0.0868125	0.04335	0
0.086825	0.041775	0
0.0868375	0.041325	0
0.08685	0.042625	0
0.0868625	0.04425	0
0.086875	0.04395	0
0.0868875	0.046475	0
0.0869	0.048175	0
0.0869125	0.047625	0
0.086925	0.0478	0
0.0869375	0.049125	0
0.08695	0.04825	0
0.0869625	0.0457	0
0.086975	0.04585	0
0.0869875	0.0466	0
0.087	0.045575	0
0.0870125	0.0449	0
0.087025	0.04445	0
0.0870375	0.04465	0
0.08705	0.045625	0
0.0870625	0.046625	0
0.087075	0.044375	0
0.0870875	0.046075	0
0.0871	0.04515	0
0.0871125	0.0467	0
0.087125	0.047475	0
0.0871375	0.04715	0
0.08715	0.04695	0
0.0871625	0.04725	0
0.087175	0.047775	0
0.0871875	0.046875	0
0.0872	0.04605	0
0.0872125	0.04655	0
0.087225	0.045275	0
0.0872375	0.043825	0
0.08725	0.0423	0
0.0872625	0.043325	0
0.087275	0.0441	0
0.0872875	0.045025	0
0.0873	0.045725	0
0.0873125	0.046625	0
0.087325	0.046125	0
0.0873375	0.044875	0
0.08735	0.0437	0
0.0873625	0.0451	0
0.087375	0.0442	0
0.0873875	0.045425	0
0.0874	0.045975	0
0.0874125	0.0468	0
0.087425	0.048475	0
0.0874375	0.04855	0
0.08745	0.048075	0
0.0874625	0.0462	0
0.087475	0.046075	0
0.0874875	0.047875	0
0.0875	0.0501	0
0.0875125	0.051	0
0.087525	0.050925	0
0.0875375	0.05085	0
0.08755	0.0498	0
0.0875625	0.0491	0
0.087575	0.049125	0
0.0875875	0.04985	0
0.0876	0.050375	0
0.0876125	0.050725	0
0.087625	0.051375	0
0.0876375	0.0501	0
0.08765	0.04835	0
0.0876625	0.047325	0
0.087675	0.04935	0
0.0876875	0.04925	0
0.0877	0.049125	0
0.0877125	0.04955	0
0.087725	0.048675	0
0.0877375	0.049025	0
0.08775	0.04925	0
0.0877625	0.050625	0
0.087775	0.049525	0
0.0877875	0.0493	0
0.0878	0.048975	0
0.0878125	0.048375	0
0.087825	0.0469	0
0.0878375	0.04595	0
0.08785	0.0468	0
0.0878625	0.04515	0
0.087875	0.04495	0
0.0878875	0.044825	0
0.0879	0.043175	0
0.0879125	0.04355	0
0.087925	0.04245	0
0.0879375	0.04365	0
0.08795	0.0434	0
0.0879625	0.04375	0
0.087975	0.041525	0
0.0879875	0.039975	0
0.088	0.0395	0
0.0880125	0.041575	0
0.088025	0.04115	0
0.0880375	0.040125	0
0.08805	0.039625	0
0.0880625	0.0411	0
0.088075	0.040325	0
0.0880875	0.0402	0
0.0881	0.039275	0
0.0881125	0.038725	0
0.088125	0.03935	0
0.0881375	0.039225	0
0.08815	0.039075	0
0.0881625	0.0394	0
0.088175	0.0383	0
0.0881875	0.03925	0
0.0882	0.039775	0
0.0882125	0.03855	0
0.088225	0.03945	0
0.0882375	0.039225	0
0.08825	0.039775	0
0.0882625	0.040125	0
0.088275	0.039325	0
0.0882875	0.039225	0
0.0883	0.039325	0
0.0883125	0.0389	0
0.088325	0.038275	0
0.0883375	0.039	0
0.08835	0.040075	0
0.0883625	0.039825	0
0.088375	0.0391	0
0.0883875	0.04115	0
0.0884	0.0424	0
0.0884125	0.040625	0
0.088425	0.039625	0
0.0884375	0.039725	0
0.08845	0.039225	0
0.0884625	0.0399	0
0.088475	0.040075	0
0.0884875	0.0394	0
0.0885	0.0385	0
0.0885125	0.038475	0
0.088525	0.0406	0
0.0885375	0.040975	0
0.08855	0.04145	0
0.0885625	0.041325	0
0.088575	0.039825	0
0.0885875	0.0409	0
0.0886	0.040725	0
0.0886125	0.040025	0
0.088625	0.03975	0
0.0886375	0.0403	0
0.08865	0.04135	0
0.0886625	0.041675	0
0.088675	0.041575	0
0.0886875	0.04145	0
0.0887	0.041325	0
0.0887125	0.041325	0
0.088725	0.04135	0
0.0887375	0.0407	0
0.08875	0.04145	0
0.0887625	0.04205	0
0.088775	0.042675	0
0.0887875	0.041275	0
0.0888	0.04115	0
0.0888125	0.0417	0
0.088825	0.0423	0
0.0888375	0.043725	0
0.08885	0.044075	0
0.0888625	0.044175	0
0.088875	0.043875	0
0.0888875	0.043925	0
0.0889	0.044375	0
0.0889125	0.045775	0
0.088925	0.044725	0
0.0889375	0.0453	0
0.08895	0.046325	0
0.0889625	0.047375	0
0.088975	0.047575	0
0.0889875	0.046	0
0.089	0.046725	0
0.0890125	0.0466	0
0.089025	0.04705	0
0.0890375	0.04645	0
0.08905	0.0456	0
0.0890625	0.045875	0
0.089075	0.045625	0
0.0890875	0.04425	0
0.0891	0.043075	0
0.0891125	0.042625	0
0.089125	0.041725	0
0.0891375	0.042475	0
0.08915	0.042525	0
0.0891625	0.043425	0
0.089175	0.0436	0
0.0891875	0.04155	0
0.0892	0.040975	0
0.0892125	0.039925	0
0.089225	0.038425	0
0.0892375	0.03665	0
0.08925	0.0362	0
0.0892625	0.03545	0
0.089275	0.035225	0
0.0892875	0.035075	0
0.0893	0.03545	0
0.0893125	0.0352	0
0.089325	0.03525	0
0.0893375	0.0346	0
0.08935	0.033675	0
0.0893625	0.0332	0
0.089375	0.032475	0
0.0893875	0.03095	0
0.0894	0.030525	0
0.0894125	0.03095	0
0.089425	0.02995	0
0.0894375	0.030425	0
0.08945	0.0307	0
0.0894625	0.03045	0
0.089475	0.03105	0
0.0894875	0.03175	0
0.0895	0.02955	0
